GO:0016080,0.0
GO:0021870,0.0
GO:0034205,0.0
GO:1904797,0.0
GO:0030885,0.0
GO:0010905,0.0
GO:1904227,0.0
GO:2000466,0.0
GO:0097209,0.0
GO:0004304,0.0
GO:0004800,0.0
GO:0050146,0.0
GO:0004756,0.0
GO:0044140,0.0
GO:0046657,0.0
GO:0003921,0.0
GO:0003922,0.0
GO:0051102,0.0
GO:0032876,0.0
GO:0002033,0.0
GO:0002035,0.0
GO:0021695,0.0
GO:0035932,0.0
GO:0001695,0.0
GO:0002347,0.0
GO:0046539,0.0
GO:0006601,0.0
GO:0015068,0.0
GO:0033668,0.0
GO:0003359,0.0
GO:0007400,0.0
GO:0021750,0.0
GO:0021892,0.0
GO:0060165,0.0
GO:0060579,0.0
GO:0061100,0.0
GO:0061102,0.0
GO:0061103,0.0
GO:0061104,0.0
GO:0031749,0.0
GO:0008803,0.0
GO:0070985,0.0
GO:0004077,0.0
GO:0004078,0.0
GO:0004079,0.0
GO:0009305,0.0
GO:0018271,0.0
GO:0038168,0.0
GO:1903839,0.0
GO:0032429,0.0
GO:0007174,0.0
GO:0032419,0.0
GO:0061724,0.0
GO:1902583,0.0
GO:1902463,0.0
GO:0036257,0.0
GO:0043316,0.0
GO:0097278,0.0
GO:1903435,0.0
GO:1990182,0.0
GO:0033549,0.0
GO:0006264,0.0
GO:0033567,0.0
GO:1902661,0.0
GO:0019402,0.0
GO:0061623,0.0
GO:0005784,0.0
GO:0008119,0.0
GO:0015065,0.0
GO:0045030,0.0
GO:0008404,0.0
GO:0008405,0.0
GO:0006051,0.0
GO:0019262,0.0
GO:0050121,0.0
GO:2000820,0.0
GO:0033306,0.0
GO:0046577,0.0
GO:0004777,0.0
GO:0006083,0.0
GO:0006681,0.0
GO:0009013,0.0
GO:0009450,0.0
GO:0060422,0.0
GO:0036112,0.0
GO:0044594,0.0
GO:0035962,0.0
GO:0048290,0.0
GO:0072679,0.0
GO:1904155,0.0
GO:0008482,0.0
GO:0030151,0.0
GO:0042128,0.0
GO:0016250,0.0
GO:0046543,0.0
GO:0046544,0.0
GO:0070669,0.0
GO:0097531,0.0
GO:0031695,0.0
GO:0097623,0.0
GO:1900483,0.0
GO:0035643,0.0
GO:0072544,0.0
GO:0072545,0.0
GO:1902908,0.0
GO:0043555,0.0
GO:0001865,0.0
GO:0032448,0.0
GO:0030573,0.0
GO:0009279,0.0
GO:1903126,0.0
GO:1900062,0.0
GO:0002074,0.0
GO:0019521,0.0
GO:0006408,0.0
GO:0045221,0.0
GO:0005289,0.0
GO:0005292,0.0
GO:0097638,0.0
GO:0097640,0.0
GO:1904012,0.0
GO:1904013,0.0
GO:0016768,0.0
GO:0035795,0.0
GO:1904782,0.0
GO:0003421,0.0
GO:1903403,0.0
GO:0006477,0.0
GO:0050119,0.0
GO:0003131,0.0
GO:0004677,0.0
GO:0031052,0.0
GO:0035501,0.0
GO:0035978,0.0
GO:2000685,0.0
GO:2001033,0.0
GO:2001038,0.0
GO:0010157,0.0
GO:0010260,0.0
GO:0021555,0.0
GO:0048483,0.0
GO:0003168,0.0
GO:0003285,0.0
GO:0055005,0.0
GO:0060971,0.0
GO:0021920,0.0
GO:0006843,0.0
GO:0015142,0.0
GO:1990635,0.0
GO:2000324,0.0
GO:0003878,0.0
GO:0009346,0.0
GO:0044377,0.0
GO:0004775,0.0
GO:0004776,0.0
GO:0004163,0.0
GO:0006489,0.0
GO:0019287,0.0
GO:0004408,0.0
GO:0018063,0.0
GO:0005367,0.0
GO:0015798,0.0
GO:0008597,0.0
GO:0046485,0.0
GO:0052739,0.0
GO:0015130,0.0
GO:0015728,0.0
GO:0009838,0.0
GO:0046745,0.0
GO:0090541,0.0
GO:0034715,0.0
GO:1905773,0.0
GO:0004814,0.0
GO:0006420,0.0
GO:0032901,0.0
GO:0031627,0.0
GO:0032214,0.0
GO:0070187,0.0
GO:1904850,0.0
GO:1904911,0.0
GO:1904914,0.0
GO:1905778,0.0
GO:1905839,0.0
GO:0098903,0.0
GO:0086057,0.0
GO:0019376,0.0
GO:0047714,0.0
GO:0102549,0.0
GO:0004831,0.0
GO:0006437,0.0
GO:0047322,0.0
GO:0048101,0.0
GO:0097161,0.0
GO:2001108,0.0
GO:0004561,0.0
GO:0004336,0.0
GO:0006683,0.0
GO:0006172,0.0
GO:0097226,0.0
GO:0043265,0.0
GO:0045872,0.0
GO:0004350,0.0
GO:0017084,0.0
GO:0005483,0.0
GO:0010807,0.0
GO:0003875,0.0
GO:0001133,0.0
GO:0090108,0.0
GO:0090340,0.0
GO:0010189,0.0
GO:0060702,0.0
GO:1904721,0.0
GO:0035800,0.0
GO:0072389,0.0
GO:1903006,0.0
GO:1903007,0.0
GO:1904949,0.0
GO:2000158,0.0
GO:0042404,0.0
GO:0021543,0.0
GO:0021544,0.0
GO:0010712,0.0
GO:0043311,0.0
GO:0070963,0.0
GO:0072608,0.0
GO:0090198,0.0
GO:1900135,0.0
GO:0043378,0.0
GO:0070358,0.0
GO:0035363,0.0
GO:0004001,0.0
GO:0006169,0.0
GO:0006175,0.0
GO:0002566,0.0
GO:0003726,0.0
GO:0006382,0.0
GO:0072274,0.0
GO:0060738,0.0
GO:0060743,0.0
GO:0000492,0.0
GO:0034512,0.0
GO:2001264,0.0
GO:0008260,0.0
GO:0042182,0.0
GO:0046950,0.0
GO:0021882,0.0
GO:0021893,0.0
GO:1902871,0.0
GO:0097376,0.0
GO:0006431,0.0
GO:0034983,0.0
GO:1902626,0.0
GO:0038009,0.0
GO:0051394,0.0
GO:0060299,0.0
GO:1900826,0.0
GO:2001288,0.0
GO:0031315,0.0
GO:0044338,0.0
GO:0048697,0.0
GO:0060064,0.0
GO:1905474,0.0
GO:0021874,0.0
GO:0048337,0.0
GO:0061317,0.0
GO:0090676,0.0
GO:0030237,0.0
GO:0033080,0.0
GO:0061369,0.0
GO:0072273,0.0
GO:2000066,0.0
GO:0016332,0.0
GO:0060482,0.0
GO:0070931,0.0
GO:0014036,0.0
GO:0097111,0.0
GO:0106004,0.0
GO:1903371,0.0
GO:0035650,0.0
GO:0035651,0.0
GO:0036461,0.0
GO:0031260,0.0
GO:0008594,0.0
GO:0032542,0.0
GO:1902010,0.0
GO:0038203,0.0
GO:0019101,0.0
GO:0042703,0.0
GO:0060014,0.0
GO:0018057,0.0
GO:1902203,0.0
GO:0009751,0.0
GO:0032738,0.0
GO:0035665,0.0
GO:0090073,0.0
GO:2000340,0.0
GO:0031849,0.0
GO:1900758,0.0
GO:1904158,0.0
GO:0043128,0.0
GO:0004807,0.0
GO:0031658,0.0
GO:0051717,0.0
GO:0060024,0.0
GO:0031851,0.0
GO:0098973,0.0
GO:0021894,0.0
GO:0098967,0.0
GO:0099590,0.0
GO:0000322,0.0
GO:0051022,0.0
GO:0099563,0.0
GO:0048210,0.0
GO:0098969,0.0
GO:0045200,0.0
GO:0018169,0.0
GO:0019788,0.0
GO:0031372,0.0
GO:0035370,0.0
GO:0042175,0.0
GO:0061825,0.0
GO:0034998,0.0
GO:1902164,0.0
GO:1902167,0.0
GO:1904803,0.0
GO:0048787,0.0
GO:0060025,0.0
GO:1904050,0.0
GO:1905302,0.0
GO:0008537,0.0
GO:0061309,0.0
GO:2000764,0.0
GO:1905150,0.0
GO:1903860,0.0
GO:0021524,0.0
GO:0060379,0.0
GO:1901258,0.0
GO:0008124,0.0
GO:0019028,0.0
GO:0001998,0.0
GO:1903673,0.0
GO:1905244,0.0
GO:1990869,0.0
GO:0006620,0.0
GO:0039019,0.0
GO:0033216,0.0
GO:1904437,0.0
GO:0032909,0.0
GO:0035910,0.0
GO:0042637,0.0
GO:1902256,0.0
GO:1903701,0.0
GO:0019747,0.0
GO:0090204,0.0
GO:0072369,0.0
GO:1902165,0.0
GO:0045039,0.0
GO:0050115,0.0
GO:0031531,0.0
GO:0015935,0.0
GO:1905913,0.0
GO:1990726,0.0
GO:0071209,0.0
GO:1905273,0.0
GO:0033028,0.0
GO:0010796,0.0
GO:0050682,0.0
GO:0090110,0.0
GO:0035281,0.0
GO:0042565,0.0
GO:0070883,0.0
GO:0090631,0.0
GO:0070180,0.0
GO:1905451,0.0
GO:0031462,0.0
GO:0031467,0.0
GO:1904571,0.0
GO:0019061,0.0
GO:0070436,0.0
GO:0070033,0.0
GO:1903593,0.0
GO:0004723,0.0
GO:0044388,0.0
GO:0075521,0.0
GO:0033291,0.0
GO:0034463,0.0
GO:1903208,0.0
GO:0014861,0.0
GO:0043398,0.0
GO:0061656,0.0
GO:1903755,0.0
GO:0005956,0.0
GO:0003847,0.0
GO:0047179,0.0
GO:0031720,0.0
GO:0086072,0.0
GO:0086082,0.0
GO:0090169,0.0
GO:0090234,0.0
GO:0032127,0.0
GO:0035419,0.0
GO:0071133,0.0
GO:2000415,0.0
GO:0052869,0.0
GO:0052872,0.0
GO:0014886,0.0
GO:0044736,0.0
GO:0031812,0.0
GO:0005395,0.0
GO:0005459,0.0
GO:0005456,0.0
GO:0048561,0.0
GO:0072272,0.0
GO:0014810,0.0
GO:0050902,0.0
GO:0051041,0.0
GO:0021912,0.0
GO:0061073,0.0
GO:0021511,0.0
GO:1902078,0.0
GO:2000969,0.0
GO:0002638,0.0
GO:0033025,0.0
GO:0060244,0.0
GO:0000703,0.0
GO:0005898,0.0
GO:0050726,0.0
GO:0021610,0.0
GO:0021618,0.0
GO:0006507,0.0
GO:0010983,0.0
GO:0015891,0.0
GO:0004706,0.0
GO:0003867,0.0
GO:0014053,0.0
GO:0032144,0.0
GO:0032145,0.0
GO:0047298,0.0
GO:1904450,0.0
GO:1904479,0.0
GO:1990641,0.0
GO:0031291,0.0
GO:0002023,0.0
GO:0031861,0.0
GO:0009353,0.0
GO:0031854,0.0
GO:0031962,0.0
GO:0048340,0.0
GO:0061767,0.0
GO:0071144,0.0
GO:1901986,0.0
GO:1904009,0.0
GO:1904010,0.0
GO:0055108,0.0
GO:0097212,0.0
GO:1902953,0.0
GO:1990386,0.0
GO:1990583,0.0
GO:0031509,0.0
GO:1902340,0.0
GO:0018812,0.0
GO:0072237,0.0
GO:0072287,0.0
GO:0070424,0.0
GO:1905035,0.0
GO:0032468,0.0
GO:1901611,0.0
GO:0015320,0.0
GO:0097132,0.0
GO:0098770,0.0
GO:0016533,0.0
GO:0021697,0.0
GO:0030549,0.0
GO:0001162,0.0
GO:1904843,0.0
GO:1990911,0.0
GO:0003939,0.0
GO:0006062,0.0
GO:0046526,0.0
GO:0051160,0.0
GO:0051164,0.0
GO:0003947,0.0
GO:0061663,0.0
GO:0071301,0.0
GO:0071494,0.0
GO:1904404,0.0
GO:0035359,0.0
GO:0003310,0.0
GO:0019983,0.0
GO:0038113,0.0
GO:0035061,0.0
GO:0033858,0.0
GO:0086066,0.0
GO:0009645,0.0
GO:0046690,0.0
GO:0038172,0.0
GO:0004978,0.0
GO:0071034,0.0
GO:0071035,0.0
GO:0000111,0.0
GO:0000404,0.0
GO:2001208,0.0
GO:1905517,0.0
GO:2001031,0.0
GO:0004591,0.0
GO:0034602,0.0
GO:0018478,0.0
GO:0038129,0.0
GO:0099617,0.0
GO:0061030,0.0
GO:0005590,0.0
GO:0072750,0.0
GO:1901707,0.0
GO:0032878,0.0
GO:0006463,0.0
GO:0098547,0.0
GO:0039003,0.0
GO:0061360,0.0
GO:0072305,0.0
GO:1900215,0.0
GO:1900218,0.0
GO:0015367,0.0
GO:0031673,0.0
GO:0022027,0.0
GO:0061011,0.0
GO:0031752,0.0
GO:0070320,0.0
GO:1900085,0.0
GO:0044648,0.0
GO:0045322,0.0
GO:0071440,0.0
GO:1901674,0.0
GO:2001040,0.0
GO:0007181,0.0
GO:0034699,0.0
GO:0060318,0.0
GO:0070539,0.0
GO:0051455,0.0
GO:0003874,0.0
GO:0038195,0.0
GO:0004496,0.0
GO:0046967,0.0
GO:0002489,0.0
GO:0046968,0.0
GO:0046980,0.0
GO:0014040,0.0
GO:0035525,0.0
GO:0071796,0.0
GO:1903094,0.0
GO:0003844,0.0
GO:1904492,0.0
GO:1905537,0.0
GO:2000507,0.0
GO:0006568,0.0
GO:0042414,0.0
GO:0051542,0.0
GO:0005302,0.0
GO:0015828,0.0
GO:0004462,0.0
GO:0061445,0.0
GO:0035037,0.0
GO:0016185,0.0
GO:0018964,0.0
GO:1900163,0.0
GO:2000753,0.0
GO:0004326,0.0
GO:0046901,0.0
GO:0051463,0.0
GO:0061582,0.0
GO:0006666,0.0
GO:0098761,0.0
GO:0004044,0.0
GO:0060844,0.0
GO:0072554,0.0
GO:1901189,0.0
GO:1901297,0.0
GO:0003138,0.0
GO:0003185,0.0
GO:0007521,0.0
GO:0042431,0.0
GO:0097187,0.0
GO:1901128,0.0
GO:1901684,0.0
GO:2000187,0.0
GO:0047704,0.0
GO:1904631,0.0
GO:2000612,0.0
GO:0044830,0.0
GO:1901254,0.0
GO:2000761,0.0
GO:0031690,0.0
GO:0097177,0.0
GO:1901350,0.0
GO:0004307,0.0
GO:1901898,0.0
GO:0097403,0.0
GO:0070618,0.0
GO:0001777,0.0
GO:0032976,0.0
GO:0048597,0.0
GO:0097144,0.0
GO:1990117,0.0
GO:0071839,0.0
GO:0008310,0.0
GO:0072363,0.0
GO:2000973,0.0
GO:0016964,0.0
GO:0032439,0.0
GO:0098706,0.0
GO:2001136,0.0
GO:0030342,0.0
GO:1904025,0.0
GO:1903244,0.0
GO:1905205,0.0
GO:0098912,0.0
GO:0032002,0.0
GO:0038062,0.0
GO:0035585,0.0
GO:1901731,0.0
GO:1990738,0.0
GO:0032633,0.0
GO:0031021,0.0
GO:0051415,0.0
GO:0051417,0.0
GO:0061495,0.0
GO:0018874,0.0
GO:0019605,0.0
GO:0070772,0.0
GO:0010657,0.0
GO:0014853,0.0
GO:0017020,0.0
GO:0030144,0.0
GO:1900721,0.0
GO:1903818,0.0
GO:1905605,0.0
GO:0043969,0.0
GO:0051083,0.0
GO:0008455,0.0
GO:0061811,0.0
GO:0061812,0.0
GO:0002737,0.0
GO:0002361,0.0
GO:0008118,0.0
GO:0000247,0.0
GO:0000127,0.0
GO:0001002,0.0
GO:0043538,0.0
GO:0004597,0.0
GO:0042264,0.0
GO:1900110,0.0
GO:1902870,0.0
GO:0098971,0.0
GO:0016230,0.0
GO:0033626,0.0
GO:0033058,0.0
GO:0006214,0.0
GO:0019483,0.0
GO:1902362,0.0
GO:0008495,0.0
GO:0048034,0.0
GO:0030294,0.0
GO:0009386,0.0
GO:1901856,0.0
GO:0048371,0.0
GO:0060446,0.0
GO:0060461,0.0
GO:0072010,0.0
GO:1901534,0.0
GO:1902038,0.0
GO:1902257,0.0
GO:0007495,0.0
GO:1903286,0.0
GO:1903760,0.0
GO:1903764,0.0
GO:0008995,0.0
GO:1990144,0.0
GO:1905274,0.0
GO:1900139,0.0
GO:0060215,0.0
GO:0060800,0.0
GO:0007014,0.0
GO:1903886,0.0
GO:0090158,0.0
GO:0031545,0.0
GO:0034441,0.0
GO:1990439,0.0
GO:0019509,0.0
GO:2000706,0.0
GO:2000740,0.0
GO:2000798,0.0
GO:2001274,0.0
GO:0030264,0.0
GO:0071765,0.0
GO:1903632,0.0
GO:0033260,0.0
GO:0019471,0.0
GO:0030821,0.0
GO:0015361,0.0
GO:1901208,0.0
GO:1901211,0.0
GO:0036494,0.0
GO:0004692,0.0
GO:0023030,0.0
GO:0001785,0.0
GO:0035851,0.0
GO:1990796,0.0
GO:0007538,0.0
GO:0001575,0.0
GO:0045358,0.0
GO:1902524,0.0
GO:1902714,0.0
GO:1990031,0.0
GO:0016534,0.0
GO:0021722,0.0
GO:1903758,0.0
GO:0046958,0.0
GO:0016423,0.0
GO:0070039,0.0
GO:1990435,0.0
GO:0003957,0.0
GO:0051351,0.0
GO:1900186,0.0
GO:0034241,0.0
GO:0002930,0.0
GO:1902747,0.0
GO:1901382,0.0
GO:0106003,0.0
GO:0098640,0.0
GO:0042008,0.0
GO:0030616,0.0
GO:0048859,0.0
GO:0051797,0.0
GO:0061040,0.0
GO:1905305,0.0
GO:1902443,0.0
GO:1902959,0.0
GO:1902961,0.0
GO:1905719,0.0
GO:0017040,0.0
GO:0015112,0.0
GO:0015706,0.0
GO:0060545,0.0
GO:0097343,0.0
GO:1905206,0.0
GO:0014733,0.0
GO:1901725,0.0
GO:0060730,0.0
GO:0071458,0.0
GO:0072208,0.0
GO:0072219,0.0
GO:0072235,0.0
GO:0019781,0.0
GO:0035511,0.0
GO:0043739,0.0
GO:1902544,0.0
GO:0047325,0.0
GO:0052725,0.0
GO:0052726,0.0
GO:0052825,0.0
GO:0052831,0.0
GO:0052835,0.0
GO:0000350,0.0
GO:0071146,0.0
GO:0002115,0.0
GO:1990256,0.0
GO:0097733,0.0
GO:0033140,0.0
GO:1990889,0.0
GO:2000645,0.0
GO:1904562,0.0
GO:0001831,0.0
GO:0031208,0.0
GO:0071630,0.0
GO:0072576,0.0
GO:0005119,0.0
GO:0021532,0.0
GO:0021997,0.0
GO:0097108,0.0
GO:0001594,0.0
GO:0002101,0.0
GO:0035552,0.0
GO:0042245,0.0
GO:0043734,0.0
GO:0103053,0.0
GO:1990984,0.0
GO:1900075,0.0
GO:0016362,0.0
GO:0008057,0.0
GO:0034679,0.0
GO:0004490,0.0
GO:0034475,0.0
GO:0071038,0.0
GO:0071049,0.0
GO:0071051,0.0
GO:0044214,0.0
GO:1905314,0.0
GO:0009240,0.0
GO:0052817,0.0
GO:1904960,0.0
GO:1901355,0.0
GO:1904586,0.0
GO:1990828,0.0
GO:1904978,0.0
GO:0021541,0.0
GO:0042033,0.0
GO:0042094,0.0
GO:0042231,0.0
GO:0042253,0.0
GO:0002059,0.0
GO:0004157,0.0
GO:0019482,0.0
GO:0016011,0.0
GO:0003165,0.0
GO:0000448,0.0
GO:0005940,0.0
GO:0032173,0.0
GO:0071540,0.0
GO:0070202,0.0
GO:0032066,0.0
GO:0070337,0.0
GO:0098530,0.0
GO:1904530,0.0
GO:0004045,0.0
GO:0016150,0.0
GO:0034454,0.0
GO:0008569,0.0
GO:0036475,0.0
GO:0010752,0.0
GO:0033867,0.0
GO:0002300,0.0
GO:0030731,0.0
GO:0046498,0.0
GO:0003974,0.0
GO:0003978,0.0
GO:0010934,0.0
GO:1900142,0.0
GO:2000533,0.0
GO:0071275,0.0
GO:1902425,0.0
GO:0021557,0.0
GO:0021558,0.0
GO:0042668,0.0
GO:0045977,0.0
GO:0071820,0.0
GO:0072141,0.0
GO:2000227,0.0
GO:2000978,0.0
GO:0071207,0.0
GO:0007321,0.0
GO:0086060,0.0
GO:0004506,0.0
GO:0016539,0.0
GO:0030704,0.0
GO:0060220,0.0
GO:1905965,0.0
GO:0000408,0.0
GO:0045875,0.0
GO:0070975,0.0
GO:2000393,0.0
GO:0070739,0.0
GO:0036033,0.0
GO:0000811,0.0
GO:1902983,0.0
GO:0017177,0.0
GO:0032596,0.0
GO:1900454,0.0
GO:1903817,0.0
GO:0008493,0.0
GO:0017174,0.0
GO:1905793,0.0
GO:0097199,0.0
GO:0047127,0.0
GO:0032440,0.0
GO:0036132,0.0
GO:0047522,0.0
GO:0030110,0.0
GO:0055028,0.0
GO:0097427,0.0
GO:1902846,0.0
GO:1905820,0.0
GO:0072587,0.0
GO:1903586,0.0
GO:0071002,0.0
GO:0005691,0.0
GO:0000797,0.0
GO:0016586,0.0
GO:0004823,0.0
GO:0006429,0.0
GO:0045048,0.0
GO:0002038,0.0
GO:1990809,0.0
GO:0061646,0.0
GO:0002276,0.0
GO:0004824,0.0
GO:2000234,0.0
GO:0003997,0.0
GO:0033615,0.0
GO:0005969,0.0
GO:0016189,0.0
GO:0010255,0.0
GO:1904599,0.0
GO:1904604,0.0
GO:0002644,0.0
GO:0004740,0.0
GO:0047750,0.0
GO:0004631,0.0
GO:0010124,0.0
GO:0018733,0.0
GO:0047856,0.0
GO:0090219,0.0
GO:0030472,0.0
GO:0034213,0.0
GO:0016031,0.0
GO:0030943,0.0
GO:0070096,0.0
GO:2000446,0.0
GO:0000246,0.0
GO:0034130,0.0
GO:0000711,0.0
GO:0051878,0.0
GO:0009949,0.0
GO:0014858,0.0
GO:0033092,0.0
GO:0060439,0.0
GO:0060458,0.0
GO:0060459,0.0
GO:0060516,0.0
GO:0060685,0.0
GO:0060782,0.0
GO:0060783,0.0
GO:0061189,0.0
GO:1900175,0.0
GO:1905327,0.0
GO:2000062,0.0
GO:2000063,0.0
GO:2000357,0.0
GO:0061055,0.0
GO:1905243,0.0
GO:0004341,0.0
GO:1903011,0.0
GO:1903611,0.0
GO:1903625,0.0
GO:1903629,0.0
GO:1903634,0.0
GO:1905716,0.0
GO:0000296,0.0
GO:0031848,0.0
GO:0032208,0.0
GO:1903770,0.0
GO:1903824,0.0
GO:1904017,0.0
GO:0035068,0.0
GO:0035087,0.0
GO:0002154,0.0
GO:0048822,0.0
GO:0099053,0.0
GO:0060900,0.0
GO:2000793,0.0
GO:1903033,0.0
GO:1904527,0.0
GO:0001632,0.0
GO:0031773,0.0
GO:0014820,0.0
GO:1903803,0.0
GO:0002729,0.0
GO:0033005,0.0
GO:0000435,0.0
GO:1900224,0.0
GO:0001710,0.0
GO:0000254,0.0
GO:0042275,0.0
GO:0070994,0.0
GO:2000478,0.0
GO:2000534,0.0
GO:2000590,0.0
GO:2001135,0.0
GO:0004174,0.0
GO:0017133,0.0
GO:0043783,0.0
GO:0007624,0.0
GO:0003977,0.0
GO:1903788,0.0
GO:0005030,0.0
GO:0033692,0.0
GO:0050508,0.0
GO:0050509,0.0
GO:0003026,0.0
GO:0052884,0.0
GO:0009882,0.0
GO:0003914,0.0
GO:0019185,0.0
GO:0072537,0.0
GO:0002372,0.0
GO:0032812,0.0
GO:0015870,0.0
GO:0004876,0.0
GO:0010722,0.0
GO:0018283,0.0
GO:0034986,0.0
GO:0001605,0.0
GO:0071329,0.0
GO:0099551,0.0
GO:0032028,0.0
GO:0047184,0.0
GO:0008116,0.0
GO:0010092,0.0
GO:1902613,0.0
GO:1990262,0.0
GO:0060678,0.0
GO:0072076,0.0
GO:0072210,0.0
GO:0072213,0.0
GO:0072267,0.0
GO:0008670,0.0
GO:0030429,0.0
GO:0034516,0.0
GO:0043420,0.0
GO:0097053,0.0
GO:0006679,0.0
GO:0035928,0.0
GO:0016603,0.0
GO:0047312,0.0
GO:0047316,0.0
GO:0047804,0.0
GO:0047945,0.0
GO:0006185,0.0
GO:0046054,0.0
GO:0046711,0.0
GO:0004416,0.0
GO:0019243,0.0
GO:1901006,0.0
GO:0036060,0.0
GO:0006218,0.0
GO:1904692,0.0
GO:0008398,0.0
GO:0033488,0.0
GO:0003983,0.0
GO:0004138,0.0
GO:0008617,0.0
GO:0042624,0.0
GO:0000097,0.0
GO:0017172,0.0
GO:0047263,0.0
GO:0000305,0.0
GO:0098625,0.0
GO:0072669,0.0
GO:2000609,0.0
GO:0016433,0.0
GO:1902225,0.0
GO:0005457,0.0
GO:0036085,0.0
GO:1901738,0.0
GO:0001180,0.0
GO:0001181,0.0
GO:0048058,0.0
GO:0021956,0.0
GO:1990879,0.0
GO:0004750,0.0
GO:0015189,0.0
GO:0004377,0.0
GO:0033577,0.0
GO:0060404,0.0
GO:0070462,0.0
GO:0002178,0.0
GO:0018230,0.0
GO:0002626,0.0
GO:0010106,0.0
GO:0047402,0.0
GO:0002528,0.0
GO:0019797,0.0
GO:0052906,0.0
GO:0070901,0.0
GO:0043250,0.0
GO:0043251,0.0
GO:0047734,0.0
GO:0004371,0.0
GO:0034012,0.0
GO:0050354,0.0
GO:0008321,0.0
GO:0031119,0.0
GO:0021830,0.0
GO:0007056,0.0
GO:0046556,0.0
GO:0035740,0.0
GO:0015187,0.0
GO:0015816,0.0
GO:0006393,0.0
GO:2000118,0.0
GO:1902412,0.0
GO:2000193,0.0
GO:0033580,0.0
GO:0042140,0.0
GO:1990918,0.0
GO:0090409,0.0
GO:0090410,0.0
GO:0097045,0.0
GO:1902304,0.0
GO:1903012,0.0
GO:0031251,0.0
GO:0070176,0.0
GO:0032777,0.0
GO:1904761,0.0
GO:0004366,0.0
GO:0090156,0.0
GO:0010847,0.0
GO:0102339,0.0
GO:0102340,0.0
GO:0102341,0.0
GO:0102342,0.0
GO:0001729,0.0
GO:0047620,0.0
GO:0102522,0.0
GO:0017065,0.0
GO:1904674,0.0
GO:2000103,0.0
GO:0001187,0.0
GO:0001189,0.0
GO:0005668,0.0
GO:0070860,0.0
GO:0061668,0.0
GO:1990923,0.0
GO:0051039,0.0
GO:0010025,0.0
GO:0008506,0.0
GO:1903003,0.0
GO:2000627,0.0
GO:1903445,0.0
GO:0051267,0.0
GO:0050561,0.0
GO:1904713,0.0
GO:0042774,0.0
GO:0070143,0.0
GO:0070390,0.0
GO:0040032,0.0
GO:0009756,0.0
GO:0048203,0.0
GO:0009133,0.0
GO:0071633,0.0
GO:0090285,0.0
GO:0045006,0.0
GO:0034211,0.0
GO:0035564,0.0
GO:0036479,0.0
GO:0099400,0.0
GO:1902823,0.0
GO:1903217,0.0
GO:1905289,0.0
GO:0097298,0.0
GO:1900108,0.0
GO:1901668,0.0
GO:0008903,0.0
GO:0032290,0.0
GO:0044313,0.0
GO:1990167,0.0
GO:0050347,0.0
GO:0000010,0.0
GO:0005124,0.0
GO:2000057,0.0
GO:0051684,0.0
GO:0046177,0.0
GO:0046316,0.0
GO:1901622,0.0
GO:0030242,0.0
GO:0061357,0.0
GO:1902387,0.0
GO:1902388,0.0
GO:1902389,0.0
GO:0005600,0.0
GO:0005879,0.0
GO:0009259,0.0
GO:0002635,0.0
GO:0061508,0.0
GO:0061565,0.0
GO:0061566,0.0
GO:0061568,0.0
GO:0061569,0.0
GO:0061570,0.0
GO:0061571,0.0
GO:0001534,0.0
GO:0030961,0.0
GO:0008940,0.0
GO:0051410,0.0
GO:0035598,0.0
GO:0035600,0.0
GO:1904265,0.0
GO:1990168,0.0
GO:0006480,0.0
GO:0030497,0.0
GO:1900036,0.0
GO:0051638,0.0
GO:2000813,0.0
GO:1904263,0.0
GO:0070140,0.0
GO:0043221,0.0
GO:0044284,0.0
GO:0047144,0.0
GO:0047192,0.0
GO:0008823,0.0
GO:0034727,0.0
GO:0039689,0.0
GO:0015019,0.0
GO:0031870,0.0
GO:2000119,0.0
GO:0043605,0.0
GO:2000275,0.0
GO:0060473,0.0
GO:0060620,0.0
GO:0007343,0.0
GO:0035039,0.0
GO:0060296,0.0
GO:1990755,0.0
GO:0090132,0.0
GO:0006211,0.0
GO:0015098,0.0
GO:0051747,0.0
GO:1905168,0.0
GO:1990511,0.0
GO:0098633,0.0
GO:0051786,0.0
GO:1902504,0.0
GO:0043541,0.0
GO:0003860,0.0
GO:0018395,0.0
GO:0033746,0.0
GO:0033749,0.0
GO:0070078,0.0
GO:0070079,0.0
GO:0070815,0.0
GO:0001579,0.0
GO:0016888,0.0
GO:0016427,0.0
GO:0030623,0.0
GO:0018773,0.0
GO:0034545,0.0
GO:0047621,0.0
GO:0035553,0.0
GO:1990697,0.0
GO:1990699,0.0
GO:0071072,0.0
GO:0047933,0.0
GO:0009019,0.0
GO:1902684,0.0
GO:1903743,0.0
GO:0050560,0.0
GO:0090651,0.0
GO:1990603,0.0
GO:0034219,0.0
GO:0006667,0.0
GO:0009446,0.0
GO:0046592,0.0
GO:0052903,0.0
GO:0052904,0.0
GO:1901307,0.0
GO:0004668,0.0
GO:0043143,0.0
GO:0044278,0.0
GO:0097033,0.0
GO:0031259,0.0
GO:0097020,0.0
GO:0008889,0.0
GO:0070175,0.0
GO:0070378,0.0
GO:0097106,0.0
GO:0070171,0.0
GO:0060648,0.0
GO:0004516,0.0
GO:0019358,0.0
GO:1905802,0.0
GO:0015196,0.0
GO:1904556,0.0
GO:0047315,0.0
GO:0047223,0.0
